"ID","TIME","PRED_S"
2442,16,0.892341907824426
2442,17,0.887609539340477
2442,18,0.881802280219207
2442,19,0.87494166444587
2442,20,0.868009716993814
2442,21,0.864770627867606
2442,22,0.860443693783868
2442,23,0.854485255383193
2442,24,0.852288434571266
2442,25,0.844686748788203
2442,26,0.841927225673597
2442,27,0.835833198184987
2442,28,0.831884518925613
2442,29,0.822907978957119
2442,30,0.81610461840865
2442,31,0.809805848566215
2442,32,0.805789792747716
2442,33,0.802323200483767
2442,34,0.796524651170506
2442,35,0.794160002104299
2442,36,0.787719514427939
2442,37,0.78353687162253
2442,38,0.779924378533981
2442,39,0.776897146613418
2442,40,0.77267691302599
2442,41,0.769617248634482
2442,42,0.767144091548629
2442,43,0.764664325887257
2442,44,0.761507768204226
2442,45,0.755875750028708
2442,46,0.755233348399773
2442,47,0.752055268379224
2442,48,0.74696632111395
2442,49,0.743769908695696
2442,50,0.741165233469458
2442,51,0.737257069343918
2442,52,0.735919944660795
2442,53,0.731299160306029
2442,54,0.727402568167473
2442,55,0.725431181805884
2442,56,0.724760953897369
2442,57,0.722083237127181
2442,58,0.719399403396142
2442,59,0.716076770087311
2442,60,0.714085626290388
2442,61,0.712064969304405
2442,62,0.709400704561345
2442,63,0.707410666716612
2442,64,0.706080948797816
2442,65,0.704743682105361
2442,66,0.704743682105361
2442,67,0.702729107962028
2442,68,0.702729107962028
2442,69,0.702037846502818
2442,70,0.70063084043698
2442,71,0.699244170257668
2442,72,0.698535586716165
2442,73,0.6964218913571
2442,74,0.6964218913571
2442,75,0.6964218913571
2442,76,0.694913430598797
2442,77,0.694913430598797
2442,78,0.693382552602674
2442,79,0.693382552602674
2442,80,0.691833728163686
2442,81,0.689489902300412
2442,82,0.688705811510427
2442,83,0.687928962113497
2442,84,0.687928962113497
2442,85,0.687928962113497
2442,86,0.68709654148634
2442,87,0.68543644911439
2442,88,0.68543644911439
2442,89,0.68543644911439
2442,90,0.68543644911439
2442,91,0.68543644911439
2442,92,0.68543644911439
2442,93,0.684509476537528
2442,94,0.683587194113504
2442,95,0.683587194113504
2442,96,0.683587194113504
2442,97,0.683587194113504
2442,98,0.68258931946359
2442,99,0.681560365486614
2442,100,0.680528697843879
2442,101,0.680528697843879
2442,102,0.678648451723887
2442,103,0.677766677044709
2442,104,0.676257282315942
2442,105,0.676257282315942
2442,106,0.675561532765181
2442,107,0.675561532765181
2442,108,0.675561532765181
2442,109,0.675561532765181
2442,110,0.675561532765181
2442,111,0.67478930568388
2442,112,0.67478930568388
2442,113,0.674019578519912
2442,114,0.674019578519912
2442,115,0.674019578519912
2442,116,0.674019578519912
2442,117,0.674019578519912
2442,118,0.674019578519912
2442,119,0.674019578519912
2442,120,0.674019578519912
2442,121,0.674019578519912
2442,122,0.672976531456137
2442,123,0.672225431514962
2442,124,0.672225431514962
2442,125,0.672225431514962
2442,126,0.672225431514962
2442,127,0.672225431514962
2442,128,0.672225431514962
2442,129,0.672225431514962
2442,130,0.672225431514962
2442,131,0.672225431514962
2445,1,0.999202587490412
2445,2,0.998842119898022
2445,3,0.998509885752805
2445,4,0.998061775505619
2445,5,0.997564766374222
2445,6,0.997095753126153
2445,7,0.996657566082866
2445,8,0.996373739406769
2445,9,0.995556762445869
2445,10,0.994965422831059
2445,11,0.994315954438885
2445,12,0.993825147079491
2445,13,0.993004461964504
2445,14,0.992393707685042
2445,15,0.991524419729819
2445,16,0.991024615631495
2445,17,0.990566629195576
2445,18,0.989995138746315
2445,19,0.989305893146558
2445,20,0.98859312429055
2445,21,0.98825415787666
2445,22,0.987795226089154
2445,23,0.987151318048206
2445,24,0.986910293133459
2445,25,0.986060457316597
2445,26,0.985745636133188
2445,27,0.985037815231341
2445,28,0.984569520721018
2445,29,0.983474753009395
2445,30,0.982615004114056
2445,31,0.981793932833057
2445,32,0.981256947259705
2445,33,0.980784500989453
2445,34,0.979974667479616
2445,35,0.979637015001227
2445,36,0.978694119557674
2445,37,0.978062400877847
2445,38,0.977503627618953
2445,39,0.977025450053038
2445,40,0.976342820467083
2445,41,0.975835581541203
2445,42,0.975417570745915
2445,43,0.974990915263602
2445,44,0.974436365942889
2445,45,0.973412743972969
2445,46,0.973293030193916
2445,47,0.972691297985753
2445,48,0.971692769017247
2445,49,0.971041640409792
2445,50,0.970496216492141
2445,51,0.969650823478649
2445,52,0.969353637426667
2445,53,0.968292625197572
2445,54,0.967352966535094
2445,55,0.96686023719565
2445,56,0.966689885991194
2445,57,0.965994104960485
2445,58,0.965270662472325
2445,59,0.964335021526656
2445,60,0.963750926394475
2445,61,0.963138461470325
2445,62,0.962297628722966
2445,63,0.961642351768589
2445,64,0.961190283012246
2445,65,0.960723261329414
2445,66,0.960723261329414
2445,67,0.959994298517959
2445,68,0.959994298517959
2445,69,0.959736612153357
2445,70,0.959199243367258
2445,71,0.95865156950168
2445,72,0.958364280150252
2445,73,0.957474647822588
2445,74,0.957474647822588
2445,75,0.957474647822588
2445,76,0.956806781328516
2445,77,0.956806781328516
2445,78,0.95609725643353
2445,79,0.95609725643353
2445,80,0.955342817207687
2445,81,0.954119620195627
2445,82,0.953685201854803
2445,83,0.953240659273153
2445,84,0.953240659273153
2445,85,0.953240659273153
2445,86,0.952747338527015
2445,87,0.951704202255974
2445,88,0.951704202255974
2445,89,0.951704202255974
2445,90,0.951704202255974
2445,91,0.951704202255974
2445,92,0.951704202255974
2445,93,0.951082291762479
2445,94,0.95043088911364
2445,95,0.95043088911364
2445,96,0.95043088911364
2445,97,0.95043088911364
2445,98,0.949684094186228
2445,99,0.948860739631065
2445,100,0.94797046777846
2445,101,0.94797046777846
2445,102,0.946130836394082
2445,103,0.945138865620611
2445,104,0.943154444930549
2445,105,0.943154444930549
2445,106,0.942064242383361
2445,107,0.942064242383361
2445,108,0.942064242383361
2445,109,0.942064242383361
2445,110,0.942064242383361
2445,111,0.940653930938471
2445,112,0.940653930938471
2445,113,0.938920750447875
2445,114,0.938920750447875
2445,115,0.938920750447875
2445,116,0.938920750447875
2445,117,0.938920750447875
2445,118,0.938920750447875
2445,119,0.938920750447875
2445,120,0.938920750447875
2445,121,0.938920750447875
2445,122,0.93543339367338
2445,123,0.924495923549699
2445,124,0.924495923549699
2445,125,0.924495923549699
2445,126,0.924495923549699
2445,127,0.924495923549699
2445,128,0.924495923549699
2445,129,0.924495923549699
2445,130,0.924495923549699
2445,131,0.924495923549699
2447,1,0.998613944505363
2447,2,0.997991005894647
2447,3,0.997418859685767
2447,4,0.996650205572608
2447,5,0.995801769503828
2447,6,0.995005081354129
2447,7,0.994264233121317
2447,8,0.993786158782032
2447,9,0.992417943506079
2447,10,0.991434931530532
2447,11,0.990362391609429
2447,12,0.989556808981501
2447,13,0.988219312073228
2447,14,0.987231703387669
2447,15,0.98583748561454
2447,16,0.985041972480392
2447,17,0.984316940048733
2447,18,0.983417490808598
2447,19,0.982340511336915
2447,20,0.981235769132058
2447,21,0.980713610386844
2447,22,0.980009961169999
2447,23,0.979029130470142
2447,24,0.978663924876307
2447,25,0.977384666147028
2447,26,0.976914105520256
2447,27,0.975862742038355
2447,28,0.975172199887325
2447,29,0.973573575910157
2447,30,0.972333614740692
2447,31,0.971162198661547
2447,32,0.970402851240167
2447,33,0.969739204751361
2447,34,0.968611315565372
2447,35,0.968144675479808
2447,36,0.9668529070647
2447,37,0.965996808805024
2447,38,0.965245843862165
2447,39,0.964607887911871
2447,40,0.963704683193628
2447,41,0.963039284583625
2447,42,0.962494625188748
2447,43,0.961942147175816
2447,44,0.961229272713818
2447,45,0.959928935389788
2447,46,0.959778179113066
2447,47,0.959024612238699
2447,48,0.957789623613652
2447,49,0.956994762011007
2447,50,0.956335318646911
2447,51,0.95532473492608
2447,52,0.954972820357338
2447,53,0.9537306578794
2447,54,0.952649227467558
2447,55,0.952089196025978
2447,56,0.951896706537465
2447,57,0.95111654931119
2447,58,0.950315708375327
2447,59,0.949295662869425
2447,60,0.948667893763779
2447,61,0.948017111861896
2447,62,0.94713619919734
2447,63,0.946459781473216
2447,64,0.945998304637128
2447,65,0.945526018261857
2447,66,0.945526018261857
2447,67,0.944797919982309
2447,68,0.944797919982309
2447,69,0.944543196740352
2447,70,0.944016488917703
2447,71,0.943485934285905
2447,72,0.94321015788057
2447,73,0.942367279547654
2447,74,0.942367279547654
2447,75,0.942367279547654
2447,76,0.941745593551733
2447,77,0.941745593551733
2447,78,0.941095601235004
2447,79,0.941095601235004
2447,80,0.940416363533174
2447,81,0.939341346624261
2447,82,0.938967421635793
2447,83,0.938589076451197
2447,84,0.938589076451197
2447,85,0.938589076451197
2447,86,0.938174321655953
2447,87,0.937315102250519
2447,88,0.937315102250519
2447,89,0.937315102250519
2447,90,0.937315102250519
2447,91,0.937315102250519
2447,92,0.937315102250519
2447,93,0.936814409152758
2447,94,0.93629930436207
2447,95,0.93629930436207
2447,96,0.93629930436207
2447,97,0.93629930436207
2447,98,0.935720590773333
2447,99,0.935097294865374
2447,100,0.93444088783528
2447,101,0.93444088783528
2447,102,0.933142998391101
2447,103,0.932476316394535
2447,104,0.931213722096514
2447,105,0.931213722096514
2447,106,0.93056112776732
2447,107,0.93056112776732
2447,108,0.93056112776732
2447,109,0.93056112776732
2447,110,0.93056112776732
2447,111,0.929761000881234
2447,112,0.929761000881234
2447,113,0.928847266182424
2447,114,0.928847266182424
2447,115,0.928847266182424
2447,116,0.928847266182424
2447,117,0.928847266182424
2447,118,0.928847266182424
2447,119,0.928847266182424
2447,120,0.928847266182424
2447,121,0.928847266182424
2447,122,0.927250167543877
2447,123,0.924686013844456
2447,124,0.924686013844456
2447,125,0.924686013844456
2447,126,0.924686013844456
2447,127,0.924686013844456
2447,128,0.924686013844456
2447,129,0.924686013844456
2447,130,0.924686013844456
2447,131,0.924686013844456
2452,1,0.989231581835498
2452,2,0.984443977496188
2452,3,0.980075257498111
2452,4,0.974249130662106
2452,5,0.967875728768951
2452,6,0.961946054291474
2452,7,0.956479899847908
2452,8,0.95297711052138
2452,9,0.94305909307973
2452,10,0.936031281526494
2452,11,0.928457130368775
2452,12,0.922832703541721
2452,13,0.913617158785197
2452,14,0.906910939917828
2452,15,0.897586777580178
2452,16,0.892341907824426
2452,17,0.887609539340477
2452,18,0.881802280219207
2452,19,0.87494166444587
2452,20,0.868009716993814
2452,21,0.864770627867606
2452,22,0.860443693783868
2452,23,0.854485255383193
2452,24,0.852288434571266
2452,25,0.844686748788203
2452,26,0.841927225673597
2452,27,0.835833198184987
2452,28,0.831884518925613
2452,29,0.822907978957119
2452,30,0.81610461840865
2452,31,0.809805848566215
2452,32,0.805789792747716
2452,33,0.802323200483767
2452,34,0.796524651170506
2452,35,0.794160002104299
2452,36,0.787719514427939
2452,37,0.78353687162253
2452,38,0.779924378533981
2452,39,0.776897146613418
2452,40,0.77267691302599
2452,41,0.769617248634482
2452,42,0.767144091548629
2452,43,0.764664325887257
2452,44,0.761507768204226
2452,45,0.755875750028708
2452,46,0.755233348399773
2452,47,0.752055268379224
2452,48,0.74696632111395
2452,49,0.743769908695696
2452,50,0.741165233469458
2452,51,0.737257069343918
2452,52,0.735919944660795
2452,53,0.731299160306029
2452,54,0.727402568167473
2452,55,0.725431181805884
2452,56,0.724760953897369
2452,57,0.722083237127181
2452,58,0.719399403396142
2452,59,0.716076770087311
2452,60,0.714085626290388
2452,61,0.712064969304405
2452,62,0.709400704561345
2452,63,0.707410666716612
2452,64,0.706080948797816
2452,65,0.704743682105361
2452,66,0.704743682105361
2452,67,0.702729107962028
2452,68,0.702729107962028
2452,69,0.702037846502818
2452,70,0.70063084043698
2452,71,0.699244170257668
2452,72,0.698535586716165
2452,73,0.6964218913571
2452,74,0.6964218913571
2452,75,0.6964218913571
2452,76,0.694913430598797
2452,77,0.694913430598797
2452,78,0.693382552602674
2452,79,0.693382552602674
2452,80,0.691833728163686
2452,81,0.689489902300412
2452,82,0.688705811510427
2452,83,0.687928962113497
2452,84,0.687928962113497
2452,85,0.687928962113497
2452,86,0.68709654148634
2452,87,0.68543644911439
2452,88,0.68543644911439
2452,89,0.68543644911439
2452,90,0.68543644911439
2452,91,0.68543644911439
2452,92,0.68543644911439
2452,93,0.684509476537528
2452,94,0.683587194113504
2452,95,0.683587194113504
2452,96,0.683587194113504
2452,97,0.683587194113504
2452,98,0.68258931946359
2452,99,0.681560365486614
2452,100,0.680528697843879
2452,101,0.680528697843879
2452,102,0.678648451723887
2452,103,0.677766677044709
2452,104,0.676257282315942
2452,105,0.676257282315942
2452,106,0.675561532765181
2452,107,0.675561532765181
2452,108,0.675561532765181
2452,109,0.675561532765181
2452,110,0.675561532765181
2452,111,0.67478930568388
2452,112,0.67478930568388
2452,113,0.674019578519912
2452,114,0.674019578519912
2452,115,0.674019578519912
2452,116,0.674019578519912
2452,117,0.674019578519912
2452,118,0.674019578519912
2452,119,0.674019578519912
2452,120,0.674019578519912
2452,121,0.674019578519912
2452,122,0.672976531456137
2452,123,0.672225431514962
2452,124,0.672225431514962
2452,125,0.672225431514962
2452,126,0.672225431514962
2452,127,0.672225431514962
2452,128,0.672225431514962
2452,129,0.672225431514962
2452,130,0.672225431514962
2452,131,0.672225431514962
2459,1,0.996028388366084
2459,2,0.994237529921856
2459,3,0.99258942925586
2459,4,0.990370302649438
2459,5,0.987914138737906
2459,6,0.985601286571316
2459,7,0.98344481820477
2459,8,0.982050271188772
2459,9,0.978046127887457
2459,10,0.975157154617754
2459,11,0.971993236618245
2459,12,0.969608558172194
2459,13,0.9656333286346
2459,14,0.962684950143818
2459,15,0.958503329136494
2459,16,0.956107003053629
2459,17,0.953916288268376
2459,18,0.951189539181955
2459,19,0.947911191701971
2459,20,0.944532821410893
2459,21,0.94293045209986
2459,22,0.940765377030267
2459,23,0.937736221598164
2459,24,0.936604947801728
2459,25,0.932627474756159
2459,26,0.931158519805271
2459,27,0.927864769284296
2459,28,0.925692463212038
2459,29,0.920635531393237
2459,30,0.916685436333424
2459,31,0.912930677299956
2459,32,0.910484440572087
2459,33,0.908338403147815
2459,34,0.904673397805758
2459,35,0.903150407553925
2459,36,0.898913480329811
2459,37,0.896088142940477
2459,38,0.893598030633993
2459,39,0.891473824887663
2459,40,0.888452234447204
2459,41,0.886215317902638
2459,42,0.884377268492803
2459,43,0.882506242995306
2459,44,0.88008201144891
2459,45,0.875630132846423
2459,46,0.875111437494047
2459,47,0.872510511819073
2459,48,0.868217689885146
2459,49,0.865434166642664
2459,50,0.863112207825553
2459,51,0.859530855217747
2459,52,0.858277013135828
2459,53,0.853822574719657
2459,54,0.849906682719008
2459,55,0.847864359263694
2459,56,0.847160051510848
2459,57,0.844292971490831
2459,58,0.841328385276957
2459,59,0.837519469733666
2459,60,0.835156280573115
2459,61,0.832690521536249
2459,62,0.829325966488701
2459,63,0.826720641382103
2459,64,0.82493190116364
2459,65,0.823091480755951
2459,66,0.823091480755951
2459,67,0.820234172898954
2459,68,0.820234172898954
2459,69,0.819228642650172
2459,70,0.817139420206207
2459,71,0.81502089400251
2459,72,0.813913976857166
2459,73,0.810505602046824
2459,74,0.810505602046824
2459,75,0.810505602046824
2459,76,0.807966327169322
2459,77,0.807966327169322
2459,78,0.805287241681335
2459,79,0.805287241681335
2459,80,0.802459878145318
2459,81,0.797923381063465
2459,82,0.796326670185975
2459,83,0.794700701235612
2459,84,0.794700701235612
2459,85,0.794700701235612
2459,86,0.792905839260069
2459,87,0.789144068121608
2459,88,0.789144068121608
2459,89,0.789144068121608
2459,90,0.789144068121608
2459,91,0.789144068121608
2459,92,0.789144068121608
2459,93,0.786923353786775
2459,94,0.784615316924337
2459,95,0.784615316924337
2459,96,0.784615316924337
2459,97,0.784615316924337
2459,98,0.781992329263247
2459,99,0.77912953215259
2459,100,0.776069174662349
2459,101,0.776069174662349
2459,102,0.769864911356629
2459,103,0.766588848592002
2459,104,0.760188827876331
2459,105,0.760188827876331
2459,106,0.756764176855484
2459,107,0.756764176855484
2459,108,0.756764176855484
2459,109,0.756764176855484
2459,110,0.756764176855484
2459,111,0.752435600279009
2459,112,0.752435600279009
2459,113,0.747282352540955
2459,114,0.747282352540955
2459,115,0.747282352540955
2459,116,0.747282352540955
2459,117,0.747282352540955
2459,118,0.747282352540955
2459,119,0.747282352540955
2459,120,0.747282352540955
2459,121,0.747282352540955
2459,122,0.737529288546917
2459,123,0.715493026759011
2459,124,0.715493026759011
2459,125,0.715493026759011
2459,126,0.715493026759011
2459,127,0.715493026759011
2459,128,0.715493026759011
2459,129,0.715493026759011
2459,130,0.715493026759011
2459,131,0.715493026759011
2472,1,0.997732099604632
2472,2,0.996717764900861
2472,3,0.995788851653686
2472,4,0.99454501337324
2472,5,0.993177588327773
2472,6,0.991898873580499
2472,7,0.990714430705435
2472,8,0.989952493613058
2472,9,0.987782334853337
2472,10,0.986232804321282
2472,11,0.984551453798001
2472,12,0.98329503878571
